1711246560.9644992,68.57
1711246565.920913,68.4
1711246571.4057813,68.33
1711246575.917952,68.5
1711246581.0319004,67.94
1711246585.9181395,68.63
1711246590.918726,68.04
1711246595.9848702,67.94
1711246601.0016117,68.37
1711246606.1232755,68.46
1711246611.0382628,68.16
1711246615.9818482,68.3
1711246620.9295902,68.33
1711246625.9872284,68.6
1711246630.9235694,68.6
1711246636.0233397,68.43
1711246641.038157,68.23
1711246645.930123,68.6
1711246650.9357271,68.53
1711246655.9351242,68.4
1711246660.930872,68.13
1711246666.0325496,68.24
1711246671.0441105,68.27
1711246675.9298642,68.6
1711246680.9861083,68.2
1711246685.9968615,68.46
1711246690.9333515,68.24
1711246695.936519,68.33
1711246700.9421797,68.24
1711246705.9474201,68.37
1711246710.9949656,67.97
1711246715.9951828,68.13
1711246721.0109973,68.46
1711246726.0490637,68.23
1711246731.0482764,68.27
1711246735.949774,68.23
1711246741.0052755,67.97
1711246746.000336,68.04
1711246751.0151293,68.27
1711246756.03893,68.27
1711246760.9507363,68.57
1711246765.9562526,68.27
1711246771.0123613,68.3
1711246776.0014987,68.16
1711246780.9589622,68.46
1711246786.0418463,68.3
1711246791.053735,68.43
1711246795.958666,68.37
1711246801.0214925,67.97
1711246805.9630349,68.01
1711246810.967895,67.87
1711246816.042506,68.27
1711246820.9610949,68.2
1711246826.0766525,68.46
1711246831.0947585,68.07
1711246836.0153916,68.43
1711246840.9685187,68.37
1711246846.0465364,68.6
1711246850.9651198,68.3
1711246856.080036,68.17
1711246861.0996783,68.5
1711246866.0241194,68.5
1711246871.0310926,68.57
1711246875.9724648,68.37
1711246881.1700814,68.37
1711246886.185774,68.2
1711246890.9785898,67.87
1711246896.0322013,67.94
1711246901.0341372,68.3
1711246906.052779,68.23
1711246911.0706382,68.37
1711246916.086602,68.13
1711246920.984738,68.2
1711246926.0418215,68.2
1711246930.9770417,68.57
1711246936.0637925,68.27
1711246940.9867172,68.2
1711246946.0895581,68.3
1711246951.109302,68.46
1711246955.9877825,68.4
1711246961.0380306,68.04
1711246965.9940138,68.07
1711246971.0778913,68.4
1711246976.0934932,68.46
1711246980.9950523,68.57
1711246986.130962,68.07
1711246990.9957633,68.13
1711246996.061623,67.97
1711247001.0803695,68.2
1711247005.9979389,68.63
1711247010.9983034,68.23
1711247015.9990273,68.2
1711247020.9984407,68.2
1711247026.3712661,68.27
1711247030.9995868,68.17
1711247036.0019057,68.46
1711247041.00262,68.13
1711247046.0071278,68.17
1711247051.0021825,68.37
1711247056.068689,68.1
1711247061.0085223,68.3
1711247066.1033208,68.13
1711247071.122675,68.4
1711247076.0134284,68.23
1711247081.0147328,68.17
1711247086.07449,68.07
1711247091.0913696,68.33
1711247096.1069303,68.23
1711247101.2422347,67.97
1711247106.1434045,68.37
1711247111.0127172,67.94
1711247116.0768096,68.27
1711247121.0216866,68.1
1711247126.109746,68.4
1711247131.1292396,67.9
1711247136.1471817,67.77
1711247141.0276787,68.07
1711247146.0798404,68.16
1711247151.0338724,68.23
1711247156.0269978,68.5
1711247161.1330917,68.43
1711247166.03065,68.2
1711247171.029721,68.04
1711247176.0320907,68.43
1711247181.0987608,67.97
1711247186.0321355,67.97
1711247191.0323021,68.43
1711247196.1535542,68.2
1711247201.036909,68.13
1711247206.089508,68.6
1711247211.1037018,68.07
1711247216.1219428,67.94
1711247221.0403295,67.87
1711247226.1570086,68.37
1711247231.1738312,68.46
1711247236.1015115,67.97
1711247241.1073377,68.46
1711247246.0435238,68.23
1711247251.1436272,68.43
1711247256.0505903,68.0
1711247261.1771967,68.23
1711247266.1086824,68.23
1711247271.1100128,68.01
1711247276.1282072,68.43
1711247281.1465974,68.23
1711247286.1634266,68.16
1711247291.0526578,68.33
1711247296.0518956,67.97
1711247301.054815,68.33
1711247306.1315064,68.5
1711247311.0590835,68.33
1711247316.1672423,68.3
1711247321.0570006,68.6
1711247326.1251767,68.27
1711247331.1175988,67.9
1711247336.1352649,68.13
1711247341.061814,68.33
1711247346.169961,68.57
1711247351.1876087,68.3
1711247356.1369846,68.23
1711247361.11929,68.27
1711247366.0695574,68.1
1711247371.066329,68.2
1711247376.174934,68.01
1711247381.0748563,68.3
1711247386.0698647,68.24
1711247391.074811,68.37
1711247396.0707757,68.4
1711247401.0742147,68.2
1711247406.1769953,68.27
1711247411.1943908,68.46
1711247416.0877826,68.37
1711247421.0751402,68.04
1711247426.0782688,68.27
1711247431.0926864,68.3
1711247436.1802409,68.1
1711247441.0829952,68.23
1711247446.160207,68.2
1711247451.0864627,68.04
1711247456.0894048,68.33
1711247461.167065,68.13
1711247466.1833384,67.9
1711247471.201305,67.97
1711247476.092117,68.07
1711247481.0977623,68.16
1711247486.2541006,68.07
1711247491.0970545,68.3
1711247496.1873133,68.16
1711247501.3079588,67.97
1711247506.2217784,68.07
1711247511.0915766,68.46
1711247516.1546361,68.2
1711247521.129202,68.0
1711247526.190145,68.37
1711247531.6150758,67.9
1711247536.2260346,67.97
1711247541.1714115,68.46
1711247546.1006718,67.87
1711247551.176626,68.3
1711247556.103247,68.04
1711247561.2121847,68.13
1711247566.1145244,67.87
1711247571.1878896,68.27
1711247576.1041708,68.0
1711247581.1079133,68.37
1711247586.1084418,68.07
1711247591.213946,68.27
1711247596.2316535,68.1
1711247601.1918278,68.37
1711247606.1109736,68.01
1711247611.1258934,68.33
1711247616.201871,67.83
1711247621.217923,68.63
1711247626.116062,68.46
1711247631.1982024,68.6
1711247636.1216502,68.43
1711247641.1863167,68.27
1711247646.203153,68.2
1711247651.1233337,68.1
1711247656.124675,68.6
1711247661.2561288,67.97
1711247666.1927059,68.07
1711247671.2312205,68.27
1711247676.206107,68.27
1711247681.226241,68.4
1711247686.246916,68.04
1711247691.2785816,68.2
1711247696.2017717,68.27
1711247701.1422532,67.84
1711247706.2112887,68.2
1711247711.2592094,68.4
1711247716.2444167,68.1
1711247721.1344619,68.23
1711247726.1338964,68.13
1711247731.1972957,68.37
1711247736.2128727,68.4
1711247741.139996,68.2
1711247746.1476038,68.04
1711247751.138016,68.23
1711247756.2262642,67.8
1711247761.2048583,68.0
1711247766.2166872,67.94
1711247771.2562613,67.97
1711247776.1490567,67.87
1711247781.2699056,68.1
1711247786.1492379,67.97
1711247791.1476738,68.13
1711247796.150388,68.0
1711247801.150619,68.01
1711247806.1652844,68.63
1711247811.2769856,68.3
1711247816.2367797,68.13
1711247821.163708,68.01
1711247826.164282,68.43
1711247831.1544378,67.77
1711247836.2578952,68.4
1711247841.276173,67.94
1711247846.1597092,68.33
1711247851.2304604,67.97
1711247856.1696446,68.4
1711247861.1603143,67.84
1711247866.2615643,67.94
1711247871.3826303,67.87
1711247876.2962992,67.8
1711247881.1632123,68.04
1711247886.3315394,67.94
1711247891.2668388,67.8
1711247896.1745713,68.0
1711247901.2831516,67.94
1711247906.3010657,68.07
1711247911.2483785,68.3
1711247916.2331634,67.9
1711247921.2540689,67.9
1711247926.2673051,68.17
1711247931.2852876,67.97
1711247936.3015435,68.3
1711247941.1787114,68.1
1711247946.338842,68.0
1711247951.2777386,67.94
1711247956.2711885,68.33
1711247961.2896407,68.04
1711247966.307055,68.0
1711247971.1809542,68.13
1711247976.1829925,68.37
1711247981.284753,68.23
1711247986.5837853,68.3
1711247991.2922084,67.77
1711247996.3101091,68.07
1711248001.7497826,67.67
1711248006.1886532,68.07
1711248011.187732,68.1
1711248016.1899948,67.77
1711248021.2954764,68.13
1711248026.1916103,68.3
1711248031.3311265,67.74
1711248036.1935787,67.94
1711248041.1929932,68.2
1711248046.2819793,68.04
1711248051.19733,68.0
1711248056.3174403,67.97
1711248061.1992745,68.1
1711248066.3531396,68.2
1711248071.2710853,67.67
1711248076.2847111,68.07
1711248081.308005,68.16
1711248086.3207364,67.93
1711248091.3377607,67.97
1711248096.2872703,67.71
1711248101.211745,68.37
1711248106.2065864,68.43
1711248111.208974,67.97
1711248116.3230534,68.13
1711248121.211467,68.27
1711248126.21761,67.87
1711248131.211592,68.07
1711248136.2131379,68.04
1711248141.219918,68.24
1711248146.3266776,67.9
1711248151.2135174,67.87
1711248156.2149246,68.04
1711248161.2890983,68.13
1711248166.220135,68.17
1711248171.226321,68.4
1711248176.3305016,68.0
1711248181.3477464,67.74
1711248186.3640664,68.16
1711248191.2987077,68.24
1711248196.2991273,68.1
1711248201.3377507,67.9
1711248206.3335462,68.04
1711248211.2277043,68.33
1711248216.3708606,68.16
1711248221.226686,68.1
1711248226.3014767,68.4
1711248231.3204298,67.97
1711248236.337786,67.94
1711248241.2430182,68.07
1711248246.2330813,68.07
1711248251.3907933,68.01
1711248256.3069248,68.46
1711248261.235736,68.13
1711248266.3391922,68.24
1711248271.2379372,68.53
1711248276.3762941,68.07
1711248281.3257577,68.2
1711248286.3106227,68.4
1711248291.2393043,68.1
1711248296.240916,68.17
1711248301.361436,68.33
1711248306.2767677,68.46
1711248311.3960814,68.37
1711248316.4141304,67.8
1711248321.341679,68.23
1711248326.247206,68.5
1711248331.3661861,68.53
1711248336.3821,68.37
1711248341.343174,68.73
1711248346.328819,68.53
1711248351.3325348,68.2
1711248356.261662,68.5
1711248361.3673046,68.3
1711248366.2601838,68.17
1711248371.4021235,68.37
1711248376.3396587,68.33
1711248381.340468,68.2
1711248386.3554163,68.37
1711248391.370553,68.27
1711248396.2658262,68.57
1711248401.4074216,68.04
1711248406.2681997,68.33
1711248411.275011,68.3
1711248416.3572376,68.27
1711248421.3765514,68.1
1711248426.2668762,68.13
1711248431.4092646,67.84
1711248436.3583949,68.1
1711248441.3434832,68.37
1711248446.3599164,68.4
1711248451.2770112,68.27
1711248456.3954577,68.2
1711248461.4266422,68.76
1711248466.3662155,68.1
1711248471.277775,68.27
1711248476.276833,68.27
1711248481.2836053,68.16
1711248486.398254,68.37
1711248491.2809591,68.23
1711248496.3817189,68.37
1711248501.3614829,68.3
1711248506.2814488,68.3
1711248511.3882308,68.4
1711248516.404859,68.3
1711248521.3095412,68.2
1711248526.2915106,68.37
1711248531.4617999,68.4
1711248536.290763,68.43
1711248541.3882396,68.37
1711248546.4068136,67.97
1711248551.319231,68.23
1711248556.2954257,68.3
1711248561.475082,68.46
1711248566.3774989,68.37
1711248571.3928666,68.27
1711248576.4085522,68.5
1711248581.4307601,68.24
1711248586.4446528,68.46
1711248591.3029585,68.13
1711248596.3771913,68.46
1711248601.3061898,68.13
1711248606.4122515,68.3
1711248611.3115017,68.53
1711248616.3018808,68.43
1711248621.3952668,68.27
1711248626.3819048,68.46
1711248631.3976727,68.43
1711248636.4165976,68.33
1711248641.309571,67.91
1711248646.3090975,68.07
1711248651.3327734,68.2
1711248656.3116524,68.2
1711248661.4007132,67.97
1711248666.4186008,67.97
1711248671.4528909,68.17
1711248676.352905,68.04
1711248681.4710252,68.23
1711248686.3216543,68.56
1711248691.4052136,68.1
1711248696.4215539,68.33
1711248701.3235652,68.07
1711248706.356571,68.27
1711248711.4254022,68.3
1711248716.3238947,68.1
1711248721.3340976,68.37
1711248726.3263235,68.2
1711248731.4533591,67.94
1711248736.357852,68.57
1711248741.3290772,68.17
1711248746.4960082,68.6
1711248751.3321927,68.6
1711248756.34208,68.43
1711248761.4558597,68.63
1711248766.3374393,68.24
1711248771.3349984,68.5
1711248776.42393,68.3
1711248781.4148612,68.37
1711248786.4309163,68.1
1711248791.4524012,68.24
1711248796.3636568,68.04
1711248801.382704,68.24
1711248806.50271,68.3
1711248811.3417695,68.07
1711248816.434606,68.37
1711248821.3497398,67.97
1711248826.3457496,68.27
1711248831.3856664,68.24
1711248836.443178,68.27
1711248841.4382756,67.9
1711248846.3506007,68.53
1711248851.4676836,67.94
1711248856.3476365,68.43
1711248861.3888764,68.37
1711248866.4548683,68.46
1711248871.4359677,68.17
1711248876.4412344,68.46
1711248881.4624102,68.16
1711248886.4773023,68.16
1711248891.3570616,68.57
1711248896.3579366,68.53
1711248901.4454107,68.43
1711248906.356682,68.37
1711248911.4623106,68.13
1711248916.359831,68.01
1711248921.395222,68.33
1711248926.361158,68.3
1711248931.3758225,68.53
1711248936.365751,68.37
1711248941.3649628,68.6
1711248946.4833448,68.27
1711248951.3990743,68.27
1711248956.3692205,68.27
1711248961.3713925,68.63
1711248966.4531786,68.43
1711248971.4709995,68.63
1711248976.4875667,68.66
1711248981.504499,68.63
1711248986.4196172,68.46
1711248991.3828926,68.66
1711248996.45747,68.6
1711249001.499201,68.4
1711249006.490535,68.83
1711249011.510126,68.73
1711249016.4304898,68.2
1711249021.5428314,68.86
1711249026.468572,68.53
1711249031.4873161,68.16
1711249036.4937878,68.63
1711249041.3840818,68.17
1711249046.4268656,68.4
1711249051.6488972,68.46
1711249056.8700676,68.4
1711249061.479476,68.4
1711249066.4973178,68.2
1711249071.5136771,68.63
1711249076.430179,68.17
1711249081.3946712,68.46
1711249086.4853873,68.33
1711249091.3922665,68.53
1711249096.5001793,68.53
1711249101.5281034,68.63
1711249106.433003,68.7
1711249111.5531838,68.46
1711249116.493398,68.46
1711249121.4854965,68.57
1711249126.4026892,68.63
1711249131.3987694,68.6
1711249136.4026406,68.4
1711249141.4543905,68.43
1711249146.5022433,68.43
1711249151.4077556,68.5
1711249156.4109805,68.24
1711249161.5232913,68.07
1711249166.4399402,68.73
1711249171.4583929,68.63
1711249176.4107327,68.37
1711249181.5948524,68.63
1711249186.5106273,68.63
1711249191.4150717,68.43
1711249196.4257998,68.43
1711249201.4146874,68.6
1711249206.5204883,68.01
1711249211.4141614,68.53
1711249216.416992,68.5
1711249221.5312045,68.5
1711249226.5485651,68.9
1711249231.4639964,68.46
1711249236.481857,68.66
1711249241.4291544,68.43
1711249246.516919,68.3
1711249251.5449228,68.24
1711249256.4213192,68.4
1711249261.4262023,68.37
1711249266.4317186,68.7
1711249271.5227485,68.33
1711249276.6236875,68.3
1711249281.5571225,68.3
1711249286.4765327,68.27
1711249291.4713352,68.43
1711249296.4890506,68.8
1711249301.5318968,68.5
1711249306.4340813,68.37
1711249311.540584,68.3
1711249316.5582976,68.63
1711249321.474408,68.5
1711249326.4920938,68.37
1711249331.5402243,68.83
1711249336.5272727,68.5
1711249341.546674,68.53
1711249346.4392314,68.2
1711249351.4789238,68.13
1711249356.4466026,68.24
1711249361.5503054,68.43
1711249366.536854,68.63
1711249371.4473212,68.46
1711249376.5661392,68.66
1711249381.451615,68.27
1711249386.4476647,68.4
1711249391.5278757,68.53
1711249396.4503634,68.5
1711249401.5514944,68.27
1711249406.5689304,68.46
1711249411.4574518,68.3
1711249416.5030792,68.13
1711249421.467604,68.3
1711249426.5532286,68.37
1711249431.4586916,68.6
1711249436.5730178,68.5
1711249441.507617,68.43
1711249446.5057607,68.17
1711249451.5472233,68.37
1711249456.5615342,68.24
1711249461.55927,68.4
1711249466.4713778,68.66
1711249471.4626076,68.24
1711249476.5086823,68.53
1711249481.5371456,68.86
1711249486.5700412,68.73
1711249491.5676458,68.43
1711249496.5786831,68.6
1711249501.5962799,68.7
1711249506.5143292,68.53
1711249511.4863563,68.83
1711249516.4717612,68.24
1711249521.4794066,68.76
1711249526.583153,68.4
1711249531.6049685,68.6
1711249536.5206265,68.53
1711249541.5447028,68.43
1711249546.550176,68.46
1711249551.4831145,68.2
1711249556.5934935,68.83
1711249561.6036365,68.63
1711249566.4831955,68.24
1711249571.5356677,68.66
1711249576.4884841,68.6
1711249581.6736083,68.3
1711249586.5894725,68.73
1711249591.4856994,68.7
1711249596.6243193,68.2
1711249601.5035892,68.37
1711249606.490866,68.43
1711249611.5917687,68.46
1711249616.5921662,68.7
1711249621.4920847,68.73
1711249626.4940372,68.8
1711249631.5436876,68.5
1711249636.505076,68.63
1711249641.600273,68.6
1711249646.498199,68.4
1711249651.61341,68.27
1711249656.50318,68.43
1711249661.5513852,68.53
1711249666.5639894,68.13
1711249671.502395,68.73
1711249676.5039613,68.53
1711249681.6163988,68.63
1711249686.5095327,68.4
1711249691.5198379,68.24
1711249696.514127,68.53
1711249701.5885293,68.43
1711249706.606497,68.53
1711249711.6200993,68.93
1711249716.6427433,68.4
1711249721.5578606,68.13
1711249726.5743444,68.66
1711249731.588476,68.2
1711249736.51836,68.43
1711249741.6305723,68.13
1711249746.514553,68.5
1711249751.6648266,68.4
1711249756.5779092,68.9
1711249761.5190523,68.27
1711249766.6205976,68.6
1711249771.9293957,68.46
1711249776.6490462,68.6
1711249781.5744398,68.2
1711249786.5284662,68.17
1711249791.5224526,68.96
1711249796.6403117,68.63
1711249801.6347244,68.37
1711249806.5246618,68.76
1711249811.5313141,68.4
1711249816.5300007,68.6
1711249821.600925,68.8
1711249826.5396833,68.7
1711249831.6366303,68.46
1711249836.5436144,68.73
1711249841.6818678,68.7
1711249846.53919,68.63
1711249851.6037962,68.5
1711249856.5427341,68.83
1711249861.6394415,68.8
1711249866.5380635,68.7
1711249871.6026728,68.6
1711249876.5917408,68.7
1711249881.5585258,68.99
1711249886.6265361,68.83
1711249891.644444,68.8
1711249896.6611817,68.3
1711249901.6803842,68.66
1711249906.600083,68.63
1711249911.56554,68.46
1711249916.6306684,68.63
1711249921.6504169,68.66
1711249926.6654694,69.06
1711249931.5550895,68.46
1711249936.5539775,68.33
1711249941.5725951,68.56
1711249946.556485,68.57
1711249951.6591845,68.07
1711249956.665799,68.5
1711249961.6842759,68.2
1711249966.6012444,68.46
1711249971.6201026,68.46
1711249976.6442707,68.43
1711249981.566591,68.3
1711249986.6712396,68.2
1711249991.6885338,68.73
1711249996.6221218,68.13
1711250001.6253917,68.3
1711250006.6404932,68.63
1711250011.6582987,68.3
1711250016.5711627,68.4
1711250021.6918774,68.73
1711250026.5710137,68.3
1711250031.633434,68.46
1711250036.5781367,68.66
1711250041.5709326,68.43
1711250046.575848,68.73
1711250051.5951753,68.33
1711250056.6422262,68.33
1711250061.577469,68.53
1711250066.6468236,68.23
1711250071.6646366,68.53
1711250076.6839476,68.7
1711250081.6993902,68.57
1711250086.5827112,68.7
1711250091.7340322,68.46
1711250096.5874841,67.97
1711250101.599093,68.24
1711250106.7871747,68.76
1711250111.7026448,67.87
1711250116.7211678,68.27
1711250121.6447728,68.6
1711250126.655249,68.53
1711250131.593121,68.7
1711250136.5934656,68.66
1711250141.7053268,68.27
1711250146.5976975,68.5
1711250151.6544425,68.73
1711250156.6051493,68.04
1711250161.673243,68.66
1711250166.6918104,68.37
1711250171.6028779,68.1
1711250176.5975966,68.57
1711250181.6627607,68.33
1711250186.6613388,68.4
1711250191.6068301,68.01
1711250196.6104457,68.37
1711250201.6081574,68.5
1711250206.7304914,68.46
1711250211.672942,68.43
1711250216.6098843,68.37
1711250221.6073468,68.17
1711250226.6989362,68.6
1711250231.7170742,68.1
1711250236.6100855,68.3
1711250241.6808522,68.24
1711250246.6135778,68.27
1711250251.6836972,68.2
1711250256.70147,68.66
1711250261.7223544,68.27
1711250266.7334313,68.53
1711250271.6201777,68.66
1711250276.677969,68.7
1711250281.6340404,68.27
1711250286.7015433,68.13
1711250291.719119,68.5
1711250296.7403607,68.63
1711250301.6202254,68.57
1711250306.6842203,68.07
1711250311.6915674,68.53
1711250316.7083902,68.33
1711250321.6239014,68.63
1711250326.6323247,68.73
1711250331.761955,68.53
1711250336.7800515,68.27
1711250341.6937792,68.17
1711250346.7126307,68.33
1711250351.7285473,68.53
1711250356.7475488,68.3
1711250361.6366253,68.3
1711250366.7016695,68.5
1711250371.6439278,68.43
1711250376.64346,68.43
1711250381.6434412,68.46
1711250386.6470144,68.27
1711250391.7671835,68.4
1711250396.6439526,68.4
1711250401.7007859,68.46
1711250406.6434205,68.5
1711250411.6467853,68.13
1711250416.6489244,68.5
1711250421.6448991,68.79
1711250426.72011,68.53
1711250431.8060403,68.83
1711250436.7210495,68.5
1711250441.7385972,68.57
1711250446.7608862,68.73
1711250451.7758946,68.4
1711250456.7393577,68.73
1711250461.716374,68.27
1711250466.7242053,68.13
1711250471.742623,68.6
1711250476.7610338,68.7
1711250481.7788506,68.43
1711250486.6553779,68.24
1711250491.7214074,68.63
1711250496.6612468,68.57
1711250501.6611042,68.9
1711250506.7640116,68.4
1711250511.7852306,68.27
1711250516.6636267,68.5
1711250521.7352564,68.57
1711250526.7324936,68.66
1711250531.6724436,68.7
1711250536.6704752,68.57
1711250541.7848244,68.33
1711250546.8022363,68.46
1711250551.7465022,68.2
1711250556.7351224,68.7
1711250561.7536926,68.33
1711250566.6778338,68.5
1711250571.7867632,68.76
1711250576.6769867,68.53
1711250581.757631,68.43
1711250586.7526534,68.5
1711250591.7644923,68.3
1711250596.7742088,68.24
1711250601.7911072,68.63
1711250606.8096535,68.66
1711250611.7712617,68.53
1711250616.7507398,68.5
1711250621.685059,68.4
1711250626.77689,68.53
1711250631.7961526,68.4
1711250636.6854374,68.33
1711250641.7769365,68.76
1711250646.847763,68.27
1711250651.866327,68.46
1711250656.6944783,68.73
1711250661.7984796,68.5
1711250666.8170877,68.7
1711250671.6978493,68.33
1711250676.7726493,68.13
1711250681.7002642,68.33
1711250686.699416,68.93
1711250691.8027515,68.73
1711250696.6972523,68.86
1711250701.836745,68.6
1711250706.8547971,68.46
1711250711.7682965,68.63
1711250716.7879734,68.37
1711250721.70651,68.43
1711250726.7014155,68.9
1711250731.707385,68.6
1711250736.7060444,68.5
1711250741.7801044,68.63
1711250746.7061026,68.6
1711250751.8091836,69.13
1711250756.7143824,68.66
1711250761.7120097,68.57
1711250766.964497,68.73
1711250771.7114048,68.53
1711250776.7932012,68.96
1711250781.7173488,68.96
1711250786.8283308,68.9
1711250791.7174397,68.46
1711250796.8639238,68.57
1711250801.797989,68.76
1711250806.7974236,68.63
1711250811.815149,68.5
1711250816.8321173,68.37
1711250821.7181864,68.8
1711250826.8664334,68.17
1711250831.8081496,68.7
1711250836.726543,68.7
1711250841.7258213,68.37
1711250846.834714,68.63
1711250851.8526218,68.53
1711250856.768975,68.73
1711250861.8196077,68.5
1711250866.8046458,69.03
1711250871.8198624,68.53
1711250876.8379855,68.9
1711250881.8561406,68.37
1711250886.733578,68.96
1711250891.8297112,68.83
1711250896.8165443,68.57
1711250901.823915,68.7
1711250908.2853708,68.53
1711250911.8595204,68.63
1711250916.7382963,68.43
1711250921.7406137,68.4
1711250926.746127,68.83
1711250931.826914,68.53
1711250936.7451506,68.83
1711250941.86257,68.57
1711250946.7766569,68.76
1711250951.8974226,68.8
1711250956.8356018,68.9
1711250961.8305948,68.8
1711250966.7578976,68.73
1711250971.866563,68.73
1711250976.8829353,68.63
1711250982.1050706,68.5
1711250986.8465607,68.46
1711250991.7526498,68.66
1711250996.8524508,68.53
1711251001.8686984,68.8
1711251006.7875602,68.93
1711251011.7584612,68.66
1711251016.9209552,68.66
1711251021.7585528,69.03
1711251026.8541152,68.9
1711251031.768692,68.76
1711251036.7649775,68.63
1711251041.8041615,68.96
1711251046.9320254,68.66
1711251051.7622566,68.7
1711251056.858288,68.73
1711251061.7728786,68.73
1711251066.8936746,68.76
1711251071.8091147,69.06
1711251076.8246846,69.13
1711251081.8694599,68.6
1711251086.776767,68.76
1711251091.7747087,68.7
1711251096.8960094,68.57
1711251101.810667,68.33
1711251106.8287675,68.53
1711251111.7742834,68.7
1711251116.9666626,68.63
1711251121.8827002,68.63
1711251126.8993487,68.6
1711251131.7779903,68.57
1711251136.8319836,68.86
1711251141.7859986,68.76
1711251146.7821817,68.63
1711251151.8854394,68.63
1711251156.7849133,68.7
1711251161.7893345,68.8
1711251166.8346887,68.66
1711251171.7880251,68.83
1711251176.7951114,68.7
1711251181.787042,68.8
1711251186.905716,68.46
1711251191.8445513,68.66
1711251196.8387566,68.66
1711251201.7929995,68.5
1711251206.8733823,68.63
1711251211.8917644,68.66
1711251216.805345,68.46
1711251221.799683,68.5
1711251226.7995398,68.57
1711251231.859364,68.63
1711251236.8032901,68.43
1711251241.802571,68.73
1711251246.809805,69.06
1711251251.869589,68.57
1711251256.8557491,68.43
1711251261.8624763,68.57
1711251268.2790108,68.53
1711251271.897695,68.66
1711251276.9149811,68.57
1711251281.805892,68.57
1711251286.9505856,68.57
1711251291.8657346,68.76
1711251296.8832037,68.63
1711251301.9013138,68.24
1711251306.8197782,68.53
1711251311.8154783,68.63
1711251316.8814745,68.53
1711251321.8204684,68.53
1711251326.8869972,68.5
1711251331.904252,68.24
1711251336.9245613,69.09
1711251341.8198266,68.8
1711251346.82055,68.83
1711251351.8792155,68.63
1711251356.8906975,68.53
1711251361.9104524,68.66
1711251366.9267173,68.6
1711251371.9425766,68.7
1711251377.0641136,68.6
1711251381.8319714,68.73
1711251386.9958365,68.4
1711251391.8309731,68.8
1711251396.834417,68.37
1711251401.946629,68.93
1711251406.8338614,68.76
1711251411.9056907,68.73
1711251416.8980227,68.99
1711251421.9140606,68.6
1711251426.9317148,68.9
1711251431.9485874,68.66
1711251436.96661,68.66
1711251441.9188528,68.9
1711251446.9027781,69.03
1711251451.9175704,68.7
1711251456.8439105,68.46
1711251461.9524398,68.93
1711251466.9762015,69.03
1711251471.929834,68.4
1711251476.8591268,68.73
1711251481.8469486,68.53
1711251486.940452,68.6
1711251491.956915,68.93
1711251496.9757571,68.76
1711251501.8491101,68.96
1711251506.856863,68.93
1711251511.8530145,68.9
1711251516.8509336,68.73
1711251521.8589778,68.66
1711251526.9763079,68.86
1711251531.8588078,68.8
1711251536.8641164,68.86
1711251541.8592012,68.6
1711251546.9462004,68.8
1711251551.9647567,69.13
1711251556.8686452,68.83
1711251561.8644083,68.6
1711251566.8673997,68.73
1711251571.8670604,69.16
1711251576.9489498,68.93
1711251581.9666405,69.13
1711251586.9837174,68.96
1711251592.002741,68.57
1711251596.8739862,68.96
1711251601.9470358,69.03
1711251606.8696034,68.57
1711251611.8700702,68.6
1711251616.987089,68.66
1711251621.9045458,68.73
1711251626.8759925,68.66
1711251631.960351,68.76
1711251636.9570389,68.76
1711251641.8760056,68.96
1711251646.8874555,68.99
1711251651.8841755,69.09
1711251656.880994,68.6
1711251661.9718413,68.7
1711251666.8797982,68.43
1711251671.9766026,68.57
1711251676.8867826,68.86
1711251681.8867154,68.76
1711251686.9261165,68.57
1711251691.8886654,68.63
1711251696.8933423,68.57
1711251701.888442,68.96
1711251706.9973445,68.8
1711251712.0152128,68.83
1711251716.8951483,68.73
1711251722.1542432,68.93
1711251726.8999598,69.23
1711251731.982993,68.93
1711251736.9036117,69.13
1711251741.8977375,68.7
1711251746.937608,68.93
1711251751.9525115,68.83
1711251756.9964173,68.6
1711251761.9168766,68.73
1711251766.9096498,68.83
1711251771.9044287,68.83
1711251776.9028304,68.83
1711251781.9539206,68.76
1711251786.9080875,68.73
1711251791.9055097,68.66
1711251797.0076013,68.73
1711251801.9065044,68.7
1711251806.9516394,68.99
1711251811.957782,68.7
1711251817.027689,68.9
1711251822.0047674,68.53
1711251827.0128825,68.83
1711251831.913458,68.63
1711251836.9121995,68.73
1711251841.9212928,68.99
1711251846.9777932,68.24
1711251851.9136972,68.57
1711251857.016675,68.73
1711251862.0313716,68.33
1711251866.9172928,68.43
1711251871.9646354,68.7
1711251876.923585,68.53
1711251882.000115,68.96
1711251886.926126,69.13
1711251892.0438342,68.76
1711251896.927875,69.06
1711251901.9695523,68.63
1711251906.9869254,68.83
1711251912.0036273,68.76
1711251917.0258932,69.09
1711251922.0389454,68.57
1711251926.9956243,68.9
1711251931.9826863,68.86
1711251936.9892373,68.83
1711251942.00722,68.86
1711251946.936086,68.7
1711251952.0457773,68.73
1711251956.9344628,68.63
1711251961.9404855,68.7
1711251966.9920843,69.03
1711251971.9402483,68.9
1711251977.02724,68.8
1711251982.045472,68.9
1711251986.9413445,68.66
1711251992.0020776,68.7
1711251996.9505792,68.43
1711252002.013415,69.23
1711252006.9486556,68.93
1711252012.0491087,68.76
1711252017.0656798,69.09
1711252022.010441,69.03
1711252026.9987695,68.93
1711252031.9517567,68.96
