1710680339.7647674,100.0
1710680344.783663,98.0
1710680349.6531713,172.0
1710680354.727242,191.0
1710680359.6520362,198.0
1710680364.7523873,201.0
1710680369.7689261,151.0
1710680374.6541255,201.0
1710680379.7511463,172.0
1710680384.6593769,144.0
1710680389.7410707,204.0
1710680394.6628935,198.0
1710680399.7707033,201.0
1710680404.7900894,198.0
1710680409.663818,191.0
1710680414.7432337,164.0
1710680419.6759214,181.0
1710680424.7578442,181.0
1710680429.6719337,181.0
1710680434.7927482,151.0
1710680439.810561,169.0
1710680444.7557826,181.0
1710680449.743724,157.0
1710680454.7613363,164.0
1710680459.7770467,157.0
1710680464.797056,149.0
1710680469.813694,136.0
1710680474.673387,157.0
1710680479.7491865,149.0
1710680499.7153373,132.0
1710680504.7735724,117.0
1710680509.7612703,126.0
1710680514.6860828,128.0
1710680519.6871278,121.0
1710680524.8052902,119.0
1710680529.7210832,117.0
1710680534.7835822,119.0
1710680539.686933,105.0
1710680544.7749715,119.0
1710680549.6873133,112.0
1710680554.69027,114.0
1710680559.7211785,117.0
1710680564.6974182,117.0
1710680569.7808394,112.0
1710680574.6960046,105.0
1710680579.792019,117.0
1710680584.8098972,110.0
1710680589.8283226,114.0
1710680594.8552687,121.0
1710680599.7888284,110.0
1710680604.7776976,98.0
1710680609.703065,114.0
1710680614.8136828,107.0
1710680619.8326504,104.0
1710680624.7448719,103.0
1710680629.706012,110.0
1710680634.783981,110.0
1710680639.7073617,114.0
1710680644.815711,121.0
1710680649.7081394,110.0
1710680654.7100627,104.0
1710680659.8086338,301.0
1710680664.796035,1156.0
1710680669.7111766,999.0
1710680674.8197381,654.0
1710680679.838043,1156.0
1710680684.7144756,1156.0
1710680689.8184006,1132.0
1710680694.8036237,1088.0
1710680699.7143762,1089.0
1710680704.824932,886.0
1710680709.721916,641.0
1710680714.754554,485.0
1710680719.7218852,538.0
1710680724.8127713,485.0
1710680729.720829,394.0
1710680734.7281165,373.0
1710680739.843351,301.0
1710680744.7251954,246.0
1710680749.7288897,207.0
1710680754.822246,189.0
1710680759.8106835,170.0
1710680764.829566,153.0
1710680769.7349112,149.0
1710680774.74511,139.0
1710680779.7879817,136.0
1710680784.7389224,129.0
1710680789.8208628,124.0
1710680794.8345811,117.0
1710680799.7402833,103.0
1710680804.8666966,103.0
1710680809.7832842,98.0
1710680814.7428226,90.0
1710680819.739132,93.0
1710680824.8357341,92.0
1710680829.8536868,91.0
1710680834.8704042,85.0
1710680839.7447193,86.0
1710680844.8515701,78.0
1710680849.8359916,74.0
1710680854.8394043,69.0
1710680859.8565757,68.0
1710680864.8737793,71.0
1710680869.8053591,72.0
1710680874.8206754,77.0
1710680879.754617,76.0
1710680884.757598,76.0
1710680889.8611047,76.0
1710680894.7521234,74.0
1710680899.7935567,65.0
1710680904.8108027,63.0
1710680909.7544827,64.0
1710680914.846097,64.0
1710680919.8639498,65.0
1710680924.8798208,63.0
1710680929.7657785,68.0
1710680934.766358,65.0
1710680939.7576041,65.0
1710680944.7622204,67.0
1710680949.7639172,67.0
1710680954.883513,66.0
1710680959.805233,61.0
1710680964.8181858,61.0
1710680969.772872,58.0
1710680974.7744792,57.0
1710680979.7756982,60.0
1710680984.7713459,61.0
1710680989.8146944,62.0
1710680994.820948,66.0
1710680999.8375173,65.0
1710681004.775246,62.0
1710681009.7768776,63.0
1710681014.7795703,61.0
1710681019.8252814,59.0
1710681024.7786632,53.0
1710681029.777438,45.0
1710681034.782295,58.0
1710681039.8772585,56.0
1710681044.7786317,47.0
1710681049.912415,57.0
1710681054.7852428,57.0
1710681059.8469408,43.0
1710681064.78764,54.0
1710681069.880503,54.0
1710681074.8970363,42.0
1710681079.9155238,53.0
1710681084.8320868,52.0
1710681089.846717,52.0
1710681094.7951536,52.0
1710681099.7945955,54.0
1710681104.8999245,57.0
1710681109.7957091,55.0
1710681114.7972875,55.0
1710681119.850276,55.0
1710681124.8689866,56.0
1710681129.8002977,54.0
1710681134.9030902,56.0
1710681139.922842,55.0
1710681144.8480422,57.0
1710681149.853795,54.0
1710681154.8071027,57.0
1710681159.9039543,57.0
1710681164.8037717,55.0
1710681169.9294777,58.0
1710681174.857878,57.0
1710681179.810582,57.0
1710681184.8080556,53.0
1710681189.8096251,59.0
1710681194.8100092,61.0
1710681199.938634,57.0
1710681204.814857,59.0
1710681209.815132,59.0
1710681214.879186,45.0
1710681219.897609,52.0
1710681224.9129374,57.0
1710681229.931343,57.0
1710681234.950243,58.0
1710681239.8654728,60.0
1710681244.882547,60.0
1710681251.3012865,58.0
1710681254.8206532,52.0
1710681259.8212867,57.0
1710681264.9536612,57.0
1710681269.87045,55.0
1710681274.8865507,57.0
1710681279.9025118,57.0
1710681284.829146,57.0
1710681290.2398896,56.0
1710681294.832363,60.0
1710681299.830437,61.0
1710681304.8895707,59.0
1710681309.8429906,57.0
1710681314.9358938,57.0
1710681319.834375,58.0
1710681324.9611807,54.0
1710681329.890035,58.0
1710681334.8355784,56.0
1710681339.910273,57.0
1710681344.9262264,58.0
1710681349.8416212,58.0
1710681354.9688735,57.0
1710681359.842991,54.0
1710681364.8474543,54.0
1710681369.8456259,55.0
1710681374.9295368,54.0
1710681380.0502455,50.0
1710681384.9663632,54.0
1710681389.849616,53.0
1710681394.8995175,52.0
1710681399.8525717,53.0
1710681404.8470886,57.0
1710681409.8515928,50.0
1710681414.9696827,54.0
1710681419.8508694,51.0
1710681424.9082365,42.0
1710681429.9206564,54.0
1710681434.8607447,42.0
1710681439.8581023,53.0
1710681444.973003,48.0
1710681449.8632994,54.0
1710681454.9179344,54.0
1710681459.923638,53.0
1710681464.857771,54.0
1710681469.9618063,53.0
1710681474.8613563,53.0
1710681479.8626647,50.0
1710681484.928251,51.0
1710681489.9275503,50.0
1710681494.8723135,48.0
1710681499.96146,45.0
1710681505.3827446,50.0
1710681509.9960818,50.0
1710681514.870827,47.0
1710681519.9303951,48.0
1710681524.8766294,50.0
1710681529.874113,50.0
1710681534.9831796,44.0
1710681539.9990954,51.0
1710681544.9479647,50.0
1710681549.9328384,50.0
1710681554.8772376,48.0
1710681559.968725,48.0
1710681564.8841326,47.0
1710681569.8804326,43.0
1710681574.9574852,45.0
1710681579.9427288,47.0
1710681584.9551508,44.0
1710681589.8890266,46.0
1710681594.8870375,47.0
1710681600.0174253,45.0
1710681604.8919172,44.0
1710681609.8880267,46.0
1710681614.9558244,46.0
1710681619.9750533,45.0
1710681624.891657,47.0
1710681629.8949404,47.0
1710681634.8950136,47.0
1710681639.893695,47.0
1710681644.8959477,50.0
1710681649.8949468,52.0
1710681654.8966906,50.0
1710681660.01273,50.0
1710681665.0307758,52.0
1710681669.9042258,52.0
1710681674.9036956,50.0
1710681679.9023511,52.0
1710681684.999903,52.0
1710681690.016174,52.0
1710681695.035058,48.0
1710681699.9938438,52.0
1710681704.9108388,52.0
1710681709.90712,52.0
1710681715.0020468,52.0
1710681720.0191529,54.0
1710681725.0380964,53.0
1710681729.915583,48.0
1710681734.9130113,52.0
1710681739.9887695,52.0
